12.2111,-15.1717
10.9203,-18.3433
9.46009,-21.2484
7.86613,-23.9494
6.18092,-26.5021
4.45228,-28.952
2.73129,-31.3301
1.07008,-33.6503
-0.480544,-35.9079
-1.87341,-38.0788
-3.06727,-40.12
-4.0288,-41.9713
-4.73433,-43.5581
-5.17118,-44.7948
-5.33854,-45.5897
-5.2478,-45.8495
-4.92235,-45.4848
-4.39691,-44.4156
-3.71621,-42.5764
-2.93331,-39.9215
-2.1074,-36.4285
-1.30139,-32.1023
-0.579152,-26.9772
-0.00273862,-21.1181
0.370466,-14.6201
0.490427,-7.60772
0.316919,-0.231705
-0.178363,7.33463
-1.01014,14.9005
-2.1784,22.2633
-3.66785,29.2156
-5.44799,35.552
-7.47374,41.0764
-9.68681,45.6094
-12.0175,48.995
-14.3872,51.1069
-16.7109,51.8541
-18.9008,51.1848
-20.869,49.09
-22.5314,45.6044
-23.8106,40.8069
-24.6394,34.8191
-24.9634,27.8023
-24.7431,19.953
-23.9564,11.4972
-22.599,2.68363
-20.6857,-6.22418
-18.2498,-14.9561
-15.3424,-23.2442
-12.031,-30.8317
-8.39717,-37.4812
-4.53423,-42.9829
-0.543847,-47.1617
3.46728,-49.8832
7.39103,-51.0584
11.1216,-50.647
14.5592,-48.6592
17.6134,-45.1552
20.2063,-40.244
22.2751,-34.0798
23.7745,-26.8572
24.6778,-18.8046
24.9782,-10.1776
24.6886,-1.24974
23.8409,7.69572
22.4852,16.3755
20.6876,24.5155
18.5276,31.8599
16.0956,38.1792
13.4891,43.2785
10.8095,47.003
8.15837,49.244
5.63372,49.9415
3.32662,49.0869
1.31798,46.7227
-0.324286,42.9413
-1.54753,37.8814
-2.31617,31.7237
-2.61276,24.6846
-2.43849,17.009
-1.81296,8.96194
-0.773319,0.819626
0.627193,-7.13961
2.32129,-14.6448
4.23013,-21.4413
6.26619,-27.2995
8.33639,-32.0223
10.3454,-35.4516
12.199,-37.4739
13.8072,-38.0237
15.0874,-37.0859
15.9671,-34.6962
16.3863,-30.9395
16.2992,-25.9479
15.6758,-19.8954
14.5027,-12.9925
12.7834,-5.47911
10.5381,2.38343
7.80279,10.3211
4.62808,18.056
1.07763,25.3161
-2.7739,31.8437
-6.84307,37.4039
-11.0401,41.7929
-15.2715,44.8438
-19.4422,46.4328
-23.4586,46.4827
-27.2302,44.9656
-30.6723,41.9035
-33.7074,37.3677
-36.2671,31.4766
-38.2931,24.3914
-39.7383,16.311
-40.5674,7.46582
-40.7572,-1.89002
-40.2965,-11.4864
-39.1864,-21.0459
-37.4394,-30.2925
-35.0789,-38.9599
-32.1386,-46.8001
-28.662,-53.5904
-24.7007,-59.1401
-20.3142,-63.2962
-15.5688,-65.9473
-10.5361,-67.0268
-5.29267,-66.5138
0.08125,-64.4338
5.50282,-60.8566
10.8875,-55.8936
16.1503,-49.6942
21.2067,-42.4401
25.9737,-34.3398
30.3713,-25.6214
34.3239,-16.5261
37.7609,-7.30011
40.6187,1.81222
42.8418,10.5757
44.3842,18.771
45.2105,26.2006
45.2972,32.6943
44.6339,38.1133
43.2239,42.3537
41.0849,45.3482
38.2497,47.068
34.7657,47.5218
30.6949,46.7553
26.1134,44.8486
21.1097,41.9131
15.7841,38.0876
10.2458,33.5334
4.61164,28.4294
-0.997075,22.9662
-6.45719,17.3402
-11.6467,11.7478
-16.4481,6.37978
-20.7512,1.41532
-24.4566,-2.98285
-27.4785,-6.67318
-29.7476,-9.53931
-31.213,-11.4932
-31.8448,-12.4778
-31.6348,-12.4683
-30.5978,-11.4727
-28.7713,-9.53218
-26.2154,-6.71895
-23.0114,-3.13481
-19.2596,1.09202
-15.0775,5.81059
-10.5957,10.8516
-5.95499,16.0321
-1.3021,21.1614
3.21477,26.0461
7.45038,30.4961
11.2669,34.3306
14.5385,37.3835
17.1553,39.5087
19.027,40.5849
20.0864,40.5197
20.2915,39.2533
19.6277,36.7606
18.1081,33.0529
15.774,28.1785
12.6939,22.2218
8.96143,15.3022
4.69316,7.57038
0.0248231,-0.794535
-4.89262,-9.59031
-9.89771,-18.5969
-14.8235,-27.5828
-19.503,-36.3115
-23.7743,-44.5489
-27.4862,-52.0697
-30.5029,-58.6652
-32.7089,-64.149
-34.0126,-68.3638
-34.3496,-71.1858
-33.6853,-72.5296
-32.016,-72.351
-29.3694,-70.6489
-25.8039,-67.4657
-21.4074,-62.8866
-16.2942,-57.0373
-10.6016,-50.0805
-4.48622,-42.2108
1.88151,-33.6491
8.32227,-24.6356
14.6536,-15.4224
20.6956,-6.26535
26.2766,2.58396
31.2386,10.8864
35.4421,18.4231
38.7707,25.0023
41.1342,30.4658
42.4718,34.6942
42.7539,37.6105
41.9824,39.1827
40.1909,39.4244
37.4431,38.3948
33.8306,36.1956
29.4699,32.9679
24.4982,28.8868
19.0691,24.1551
13.3471,18.9962
7.50248,13.646
1.70582,8.34401
-3.87776,3.32528
-9.09365,-1.18853
-13.8027,-4.99701
-17.8854,-7.92843
-21.2455,-9.84601
-23.8128,-10.653
-25.5448,-10.2963
-26.4277,-8.76861
-26.4762,-6.10885
-25.7326,-2.40085
-24.2643,2.22944
-22.1618,7.61841
-19.5342,13.5706
-16.5054,19.8655
-13.2098,26.2659
-9.78668,32.526
-6.37583,38.4005
-3.11214,43.6534
-0.121025,48.067
2.48589,51.4494
4.61463,53.642
6.19194,54.5251
7.16766,54.0227
7.51624,52.1053
7.23733,48.7914
6.35557,44.1467
4.91933,38.2825
2.99884,31.3517
0.683359,23.5436
-1.92215,15.0773
-4.70096,6.19412
-7.52883,-2.85055
-10.2786,-11.7965
-12.8247,-20.3874
-15.0477,-28.38
-16.8386,-35.5524
-18.1027,-41.7116
-18.763,-46.6999
-18.7628,-50.4008
-18.0679,-52.742
-16.668,-53.698
-14.577,-53.2908
-11.8325,-51.5881
-8.49491,-48.701
-4.64571,-44.7794
-0.384524,-40.0063
4.17378,-34.5908
8.90277,-28.7606
13.6684,-22.7535
18.3334,-16.8083
22.761,-11.1568
26.8199,-6.01511
30.3877,-1.57565
33.355,1.99925
35.6285,4.58327
37.1338,6.09046
37.8175,6.47816
37.6489,5.74825
36.6206,3.947
34.7485,1.16312
32.0716,-2.47551
28.6501,-6.8066
24.5639,-11.6393
19.9101,-16.7613
14.7999,-21.9458
9.35527,-26.9605
3.70569,-31.5749
-2.01587,-35.5689
-7.67655,-38.7405
-13.1472,-40.9124
-18.3059,-41.9387
-23.0412,-41.7096
-27.2545,-40.1554
-30.8628,-37.2488
-33.8005,-33.006
-36.0202,-27.4867
-37.4938,-20.7917
-38.2126,-13.0601
-38.1866,-4.46542
-37.4436,4.79048
-36.0278,14.483
-33.9979,24.3718
-31.4249,34.2079
-28.3893,43.7413
-24.9788,52.7282
-21.2854,60.9378
-17.4023,68.1591
-13.4216,74.2069
-9.4318,78.9265
-5.515,82.1979
-1.74542,83.9389
1.81242,84.1066
5.10496,82.6985
8.09031,79.7517
10.7387,75.3417
13.0324,69.5795
14.9651,62.608
16.5414,54.5981
17.7752,45.7435
18.6886,36.2551
19.31,26.3554
19.6723,16.2722
19.8113,6.23304
19.7633,-3.54094
19.5636,-12.8405
19.2452,-21.4733
18.8365,-29.2686
18.3611,-36.0808
17.8363,-41.7931
17.2729,-46.3191
16.6749,-49.605
16.0399,-51.6297
15.3594,-52.4048
14.6201,-51.9733
13.8047,-50.4081
12.8933,-47.8092
11.8654,-44.3002
10.7011,-40.0251
9.38274,-35.1438
7.89699,-29.8275
6.23592,-24.2541
4.39845,-18.6031
2.39131,-13.0512
0.229768,-7.76747
-2.06206,-2.90892
-4.45128,1.38337
-6.89673,4.98776
-9.34978,7.80494
-11.7557,9.76028
-14.0551,10.8054
-16.1862,10.919
-18.0864,10.1072
-19.6952,8.40274
-20.9558,5.86381
-21.8183,2.57219
-22.2413,-1.36932
-22.1941,-5.83993
-21.6583,-10.7043
-20.6294,-15.8162
-19.1176,-21.0226
-17.1482,-26.1679
-14.7615,-31.0974
-12.0123,-35.662
-8.96849,-39.7213
-5.70978,-43.1472
-2.32522,-45.827
1.08919,-47.6657
4.43342,-48.5879
7.60652,-48.5394
10.5099,-47.4882
13.0506,-45.4242
15.1447,-42.3594
16.72,-38.327
17.7191,-33.3801
18.1015,-27.59
17.8455,-21.0441
16.9496,-13.8438
15.4328,-6.10202
13.335,2.0593
10.7159,10.512
7.65353,19.1239
4.24266,27.7615
0.591681,36.2922
-3.18037,44.5861
-6.9475,52.5181
-10.5807,59.9695
-13.9519,66.829
-16.9386,72.9943
-19.4275,78.3723
-21.3187,82.8806
-22.5292,86.447
-22.9959,89.0108
-22.6781,90.5223
-21.5596,90.9435
-19.6492,90.2481
-16.9813,88.4215
-13.6156,85.4611
-9.63477,81.3767
-5.14327,76.1904
-0.263742,69.9372
4.86635,62.6652
10.0988,54.4355
15.2794,45.3233
20.2524,35.4169
24.8657,24.8187
28.9756,13.6445
32.4511,2.02325
35.1788,-9.90384
37.0661,-21.9841
38.0443,-34.0547
38.0711,-45.9447
37.132,-57.4768
35.2409,-68.4703
32.4396,-78.7434
28.7968,-88.1166
24.4059,-96.4162
19.3818,-103.478
13.8577,-109.151
7.98081,-113.3
1.90744,-115.813
-4.2016,-116.599
-10.1862,-115.596
-15.8918,-112.772
-21.1742,-108.127
-25.9037,-101.696
-29.9693,-93.5489
-33.2815,-83.7896
-35.7746,-72.5584
-37.4085,-60.0284
-38.1694,-46.4036
-38.0692,-31.9162
-37.1447,-16.822
-35.4556,-1.39631
-33.082,14.0718
-30.1207,29.2852
-26.6818,43.9452
-22.8846,57.7582
-18.853,70.4421
-14.7112,81.7334
-10.5796,91.3932
-6.57071,99.2137
-2.7855,105.023
0.689481,108.692
3.78459,110.135
6.44879,109.314
8.65059,106.242
10.3782,100.983
11.639,93.6487
12.4582,84.4012
12.8769,73.4465
12.9496,61.0315
12.7414,47.439
12.3243,32.9808
11.7743,17.9909
11.1674,2.81778
10.5767,-12.1844
10.0685,-26.6638
9.7001,-40.2801
9.51713,-52.7127
9.55164,-63.6689
9.82089,-72.8917
10.3268,-80.1664
11.0557,-85.3261
11.9796,-88.257
13.0566,-88.9008
14.2338,-87.2571
15.4485,-83.3837
16.6319,-77.3955
17.7113,-69.4613
18.6137,-59.8003
19.2686,-48.6761
19.6113,-36.3899
19.5858,-23.273
19.1467,-9.67741
18.2623,4.03333
16.9151,17.4939
15.1038,30.3475
12.8431,42.2552
10.1637,52.9058
7.11196,62.0245
3.74781,69.3803
0.143514,74.7926
-3.61887,78.1365
-7.45015,79.3462
-11.2569,78.4166
-14.9445,75.4038
-18.4204,70.4225
-21.597,63.6434
-24.3948,55.2874
-26.7445,45.6187
-28.5897,34.9373
-29.8886,23.5691
-30.6149,11.8565
-30.7589,0.147274
-30.3272,-11.2157
-29.3429,-21.9054
-27.8439,-31.6202
-25.8818,-40.0939
-23.5199,-47.1031
-20.8309,-52.4746
-17.8942,-56.0899
-14.7932,-57.889
-11.6126,-57.8715
-8.43533,-56.0964
-5.33989,-52.6789
-2.39802,-47.787
0.327566,-41.6343
2.78499,-34.4733
4.93453,-26.5859
6.7495,-18.2736
8.21665,-9.84738
9.33603,-1.61644
10.1204,6.12217
10.5941,13.0938
10.7917,19.0556
10.7561,23.8047
10.5366,27.185
10.1865,29.0925
9.76079,29.4781
9.31389,28.3495
8.89735,25.7705
8.55779,21.858
8.33503,16.7779
8.26057,10.7392
8.35641,3.98573
8.63432,-3.21184
9.0954,-10.5662
9.73021,-17.7836
10.5192,-24.5738
11.4337,-30.6607
12.4369,-35.7918
13.4855,-39.7472
14.5314,-42.3471
15.5237,-43.4578
16.4105,-42.9969
17.1411,-40.9356
17.6677,-37.2998
17.9475,-32.1697
17.9441,-25.6766
17.6291,-17.9986
16.9828,-9.35528
15.9954,0.000278305
14.6672,9.78927
13.0085,19.7164
11.0397,29.4792
8.79036,38.7779
6.29831,47.325
3.60856,54.8537
0.771837,61.1269
-2.15699,65.9436
-5.12058,69.1458
-8.06081,70.622
-10.9205,70.3114
-13.6451,68.2044
-16.184,64.3429
-18.4921,58.8188
-20.5308,51.7702
-22.2686,43.3775
-23.6822,33.8576
-24.7565,23.4567
-25.4846,12.4437
-25.8675,1.10163
-25.9141,-10.2801
-25.6396,-21.4138
-25.0656,-32.0218
-24.2181,-41.8434
-23.127,-50.6416
-21.8245,-58.2092
-20.3442,-64.3737
-18.7195,-69.0005
-16.9826,-71.9963
-15.1638,-73.3095
-13.2903,-72.9315
-11.3855,-70.8946
-9.46892,-67.2711
-7.55565,-62.1693
-5.65637,-55.7303
-3.7776,-48.1234
-1.92206,-39.541
-0.0892458,-30.1932
1.72381,-20.3022
3.52172,-10.0968
5.30978,0.193388
7.093,10.3427
8.87512,20.1349
10.6577,29.3673
12.4391,37.8545
14.2142,45.432
15.9733,51.9589
17.7021,57.3195
19.3815,61.4248
20.9876,64.2136
22.4923,65.6521
23.8636,65.7341
25.0665,64.4794
26.064,61.9331
26.8184,58.1638
27.2927,53.2613
27.4518,47.3347
27.2641,40.5098
26.7032,32.9266
25.7489,24.7364
24.3889,16.0995
22.6197,7.18188
20.4474,-1.84706
17.8886,-10.8177
14.9705,-19.5628
11.731,-27.9199
8.21809,-35.7345
4.48933,-42.862
0.610606,-49.1702
-3.34522,-54.5419
-7.30007,-58.8765
-11.1726,-62.0921
-14.8805,-64.1269
-18.3426,-64.9408
-21.4811,-64.5163
-24.2245,-62.8591
-26.5091,-59.9981
-28.2814,-55.9858
-29.4998,-50.8973
-30.1364,-44.8293
-30.1774,-37.8984
-29.6244,-30.2395
-28.4943,-22.0029
-26.8192,-13.3517
-24.6454,-4.45847
-22.0326,4.49826
-19.0518,13.3378
-15.7837,21.8811
-12.3161,29.9548
-8.74171,37.3952
-5.1548,44.052
-1.64891,49.7917
1.68614,54.5011
4.76694,58.0895
7.51894,60.4914
9.87866,61.6679
11.7955,61.6077
13.2333,60.3273
14.171,57.8707
14.6034,54.308
14.5409,49.7337
14.009,44.2645
13.0472,38.0359
11.7077,31.1986
10.053,23.9151
8.15424,16.355
6.08833,8.69066
3.93548,1.09322
1.77643,-6.27226
-0.310162,-13.2506
-2.25037,-19.7005
-3.9773,-25.4978
-5.43318,-30.5382
-6.57106,-34.7398
-7.35617,-38.0447
-7.76676,-40.4195
-7.79451,-41.8559
-7.44447,-42.3699
-6.73455,-42.0005
-5.69456,-40.8084
-4.36484,-38.8728
-2.79466,-36.2891
-1.0402,-33.1649
0.837467,-29.6173
2.77469,-25.7683
4.70743,-21.7412
6.57346,-17.6573
8.31445,-13.6314
9.87777,-9.76952
11.2181,-6.16508
12.2987,-2.89706
13.0924,-0.0277971
13.5819,2.39827
13.7603,4.35535
13.6305,5.8364
13.2051,6.85264
12.505,7.43244
11.5587,7.61975
10.4006,7.47198
9.0696,7.05752
7.60762,6.45295
6.05765,5.74003
4.46227,5.00257
2.86211,4.32326
1.29445,3.78059
-0.207918,3.446
-1.61769,3.38116
-2.91365,3.6357
-4.0811,4.24532
-5.1119,5.23029
-6.0043,6.59455
-6.76242,8.32521
-7.39556,10.3927
-7.91727,12.7514
-8.34422,15.3407
-8.69503,18.0865
-8.98899,20.9037
-9.24477,23.698
-9.47924,26.3691
-9.70629,28.8132
-9.93594,30.9268
-10.1735,32.609
-10.419,33.7657
-10.6671,34.3117
-10.9069,34.1746
-11.1221,33.2966
-11.2919,31.6376
-11.3914,29.1767
-11.3928,25.9138
-11.2668,21.8707
-10.9837,17.0915
-10.5149,11.6422
-9.83454,5.61031
-8.92105,-0.896625
-7.75844,-7.75313
-6.33768,-14.8182
-4.65785,-21.9383
-2.727,-28.9512
-0.562734,-35.6893
1.80749,-41.9845
4.34645,-47.6722
7.00754,-52.5961
9.73563,-56.6126
12.4682,-59.5951
15.1367,-61.4383
17.6687,-62.0617
19.9895,-61.4127
22.0244,-59.4696
23.7016,-56.2425
24.9539,-51.775
25.7216,-46.144
25.9546,-39.4584
25.6144,-31.8578
24.6762,-23.5094
23.1305,-14.6041
20.9837,-5.35232
18.2593,4.0216
14.9977,13.2851
11.2562,22.2036
7.10776,30.5474
2.63978,38.098
-2.04782,44.655
-6.84501,50.0419
-11.6345,54.112
-16.2945,56.7532
-20.7028,57.8923
-24.7394,57.4979
-28.2907,55.582
-31.2525,52.2007
-33.5338,47.4538
-35.0593,41.482
-35.7723,34.4641
-35.6368,26.6119
-34.6389,18.1647
-32.788,9.38252
-30.1169,0.53827
-26.6813,-8.09005
-22.5587,-16.228
-17.8468,-23.6132
-12.6607,-30.0037
-7.13011,-35.186
-1.39584,-38.982
4.39426,-41.2554
10.0894,-41.9169
15.5402,-40.9274
20.6029,-38.3009
25.144,-34.1043
29.0436,-28.4568
32.1995,-21.527
34.5302,-13.5284
35.9772,-4.71338
36.5071,4.63368
36.1123,14.2053
34.8115,23.68
32.6494,32.7324
29.6948,41.0435
26.039,48.3109
21.7931,54.2591
17.0841,58.6485
12.0516,61.2839
6.84332,62.0217
1.61046,60.7754
-3.49667,57.5196
-8.33337,52.2918
-12.7649,45.1929
-16.6704,36.3847
-19.9468,26.0864
-22.5115,14.5685
-24.3051,2.14524
-25.2928,-10.8343
-25.4651,-23.9967
-24.8382,-36.9555
-23.4529,-49.3228
-21.3731,-60.7219
-18.6837,-70.7984
-15.4873,-79.2325
-11.901,-85.7486
-8.0521,-90.125
-4.07438,-92.201
-0.103272,-91.8831
3.72836,-89.1481
7.29449,-84.0452
10.48,-76.6942
13.184,-67.2836
15.3233,-56.0641
16.8346,-43.3424
17.676,-29.4712
17.8286,-14.8389
17.2961,0.142135
16.1046,15.0484
14.3012,29.4583
11.9522,42.9654
9.14017,55.1906
5.96131,65.7943
2.52161,74.4869
-1.06671,81.0376
-4.6891,85.2813
-8.23252,87.1241
-11.5892,86.5455
-14.66,83.5986
-17.3574,78.4083
-19.6082,71.1668
-21.3555,62.127
-22.5597,51.5937
-23.1994,39.9139
-23.2716,27.4648
-22.7905,14.6418
-21.7865,1.84506
-20.3046,-10.5331
-18.4016,-22.1211
-16.1436,-32.5799
-13.6034,-41.6138
-10.8569,-48.9793
-7.98053,-54.4927
-5.04817,-58.0351
-2.12846,-59.5554
0.71745,-59.0709
3.43781,-56.6655
5.9916,-52.4856
8.34933,-46.7342
10.4933,-39.6624
12.417,-31.5602
14.1248,-22.7454
15.6297,-13.552
16.9522,-4.31762
18.1175,4.62786
19.1539,12.9746
20.0893,20.4435
20.9494,26.7954
21.7551,31.8395
22.5204,35.439
23.2504,37.5154
23.9405,38.05
24.5751,37.0837
25.1281,34.714
25.5626,31.0903
25.8326,26.407
25.8843,20.8954
25.6585,14.8136
25.0934,8.43603
24.1276,2.04241
22.703,-4.09376
20.769,-9.71599
18.2853,-14.595
15.2253,-18.5375
11.5789,-21.3941
7.35505,-23.0644
2.58345,-23.5014
-2.6844,-22.712
-8.37486,-20.7575
-14.3926,-17.7496
-20.6223,-13.8461
-26.9305,-9.2441
-33.1689,-4.17117
-39.1784,1.12395
-44.7933,6.38204
-49.8461,11.3444
-54.1735,15.7639
-57.6209,19.4154
-60.0486,22.1059
-61.3369,23.6825
-61.3906,24.0397
-60.1434,23.1245
-57.5614,20.9388
-53.6457,17.5406
-48.4336,13.0423
-41.9993,7.60681
-34.4529,1.44156
-25.9387,-5.20906
-16.6319,-12.0732
-6.73437,-18.8624
3.53005,-25.2826
13.9219,-31.0465
24.1925,-35.8849
34.091,-39.5584
43.3712,-41.8674
51.7994,-42.6612
59.1608,-41.8448
65.2662,-39.3844
69.9575,-35.3102
73.1127,-29.7162
74.6501,-22.7592
74.5299,-14.6532
72.7567,-5.66342
69.3786,3.90277
64.4862,13.7065
58.2101,23.3894
50.7166,32.5862
42.2032,40.9386
32.8923,48.1083
23.0248,53.7903
12.8528,57.7243
2.63237,59.706
-7.3844,59.5952
-16.9563,57.3226
-25.86,52.8939
-33.8962,46.3914
-40.8953,37.973
-46.721,27.868
-51.2745,16.3708
-54.4952,3.83258
-56.3626,-9.35024
-56.8945,-22.7482
-56.1461,-35.9127
-54.2061,-48.3914
-51.1931,-59.7424
-47.2508,-69.5502
-42.5416,-77.4396
-37.2414,-83.0888
-31.5326,-86.2413
-25.5983,-86.7152
-19.6154,-84.4106
-13.7497,-79.3142
-8.15024,-71.5011
-2.9453,-61.1339
1.76119,-48.4588
5.89186,-33.7993
9.39719,-17.5468
12.2557,-0.149448
14.473,17.9009
16.0797,36.0836
17.1287,53.8647
17.6918,70.7133
17.8546,86.1178
17.7126,99.6014
17.3659,110.737
16.9142,119.16
16.4519,124.582
16.0639,126.796
15.8213,125.685
15.7783,121.23
15.9699,113.503
16.41,102.672
17.0911,88.9956
17.9846,72.8118
19.042,54.5329
20.1974,34.6318
21.3701,13.6287
22.4689,-7.92398
23.3957,-29.4571
24.0506,-50.4014
24.3362,-70.2037
24.1626,-88.3427
23.452,-104.344
22.1426,-117.792
20.192,-128.346
17.5807,-135.742
14.3135,-139.808
10.4207,-140.462
5.95841,-137.717
1.00776,-131.681
-4.32726,-122.547
-9.92234,-110.596
-15.6365,-96.1795
-21.3164,-79.7145
-26.8012,-61.6677
-31.9278,-42.5426
-36.5366,-22.8647
-40.4764,-3.16566
-43.6104,16.0322
-45.8208,34.2304
-47.0134,50.969
-47.1212,65.8391
-46.1072,78.4938
-43.9667,88.6573
-40.7278,96.1321
-36.4516,100.802
-31.2306,102.637
-25.1867,101.688
-18.468,98.0855
-11.2443,92.0364
-3.70256,83.8119
3.95855,73.74
11.5347,62.1936
18.822,49.5783
25.6228,36.3185
31.752,22.8442
37.0427,9.57759
41.3508,-3.08012
44.5596,-14.7606
46.5836,-25.1391
47.3704,-33.9435
46.9029,-40.9614
45.1992,-46.0451
42.3125,-49.115
38.329,-50.1594
33.3652,-49.2336
27.5648,-46.456
21.0939,-42.0022
14.1359,-36.098
6.88652,-29.0104
-0.452635,-21.0379
-7.67957,-12.4993
-14.598,-3.72335
-21.0228,4.96296
-26.7856,13.2448
-31.7391,20.8298
-35.7612,27.4569
-38.758,32.9045
-40.6666,36.9965
-41.4557,39.6071
-41.1264,40.6638
-39.7115,40.1484
-37.2737,38.0962
-33.9036,34.5938
-29.7161,29.775
-24.8466,23.8149
-19.4467,16.9239
-13.6792,9.33923
-7.71296,1.31732
-1.71796,-6.87555
4.13997,-14.9719
9.70396,-22.7119
14.8306,-29.8515
19.394,-36.17
23.2889,-41.477
26.4338,-45.6174
28.7724,-48.476
30.275,-49.9799
30.9383,-50.1006
30.7852,-48.8533
29.8633,-46.2955
28.2422,-42.5248
26.0116,-37.6742
23.2769,-31.9074
20.1561,-25.4129
16.7749,-18.3972
13.2632,-11.0784
9.74955,-3.67847
6.35779,3.58364
3.20239,10.4988
0.384835,16.8739
-2.0096,22.5378
-3.91457,27.346
-5.28468,31.1843
-6.09676,33.9718
-6.35036,35.6624
-6.06752,36.2451
-5.29174,35.7436
-4.08617,34.2142
-2.53122,31.7432
-0.721502,28.4432
1.23766,24.4486
3.23412,19.9105
5.15305,14.9917
6.88115,9.86047
8.31082,4.68563
9.34419,-0.369406
9.89679,-5.15152
9.9008,-9.52253
9.30773,-13.3631
8.09051,-16.5761
6.24479,-19.0886
3.78952,-20.8536
0.766749,-21.8507
-2.75939,-22.0851
-6.70441,-21.5869
-10.9659,-20.4089
-15.4268,-18.6236
-19.9585,-16.3201
-24.4254,-13.5998
-28.689,-10.5728
-32.6121,-7.35303
-36.0633,-4.05439
-38.9218,-0.786166
-41.0804,2.35063
-42.45,5.26676
-42.9619,7.88764
-42.5707,10.1556
-41.2558,12.0313
-39.0221,13.4945
-35.9005,14.5443
-31.9469,15.1978
-27.241,15.489
-21.8838,15.4661
-15.995,15.1892
-9.70931,14.7269
-3.17274,14.1522
3.46167,13.5396
10.0384,12.9603
16.4038,12.4794
22.4107,12.1518
27.9225,12.0196
32.8172,12.1094
36.9905,12.4305
40.3591,12.9738
42.8624,13.712
44.4644,14.5992
45.154,15.5732
44.9454,16.5571
43.8769,17.4624
42.0096,18.1925
39.4251,18.6464
36.2226,18.7237
32.5158,18.3286
28.4289,17.3746
24.093,15.7893
19.6415,13.518
15.2064,10.5274
10.9139,6.8088
6.88075,2.37995
3.21091,-2.7137
-0.0076574,-8.39875
-2.70533,-14.5747
-4.83271,-21.1157
-6.36181,-27.8736
-7.28659,-34.6817
-7.6227,-41.3593
-7.40668,-47.7173
-6.69441,-53.5637
-5.55902,-58.7103
-4.08823,-62.9786
-2.38132,-66.2065
-0.545724,-68.2538
1.30664,-69.0078
3.06308,-68.3883
4.61392,-66.3507
5.85615,-62.8893
6.69687,-58.0383
7.0564,-51.8725
6.87101,-44.5055
6.09517,-36.0878
4.70321,-26.803
2.69045,-16.8627
0.0736468,-6.50069
-3.10915,4.03383
-6.79939,14.4836
-10.9194,24.5912
-15.3745,34.1071
-20.0552,42.7971
-24.8402,50.4504
-29.6,56.886
-34.2,61.9588
-38.5043,65.5641
-42.3798,67.6418
-45.6995,68.1779
-48.3467,67.2054
-50.2179,64.8032
-51.2259,61.0941
-51.3028,56.2401
-50.4021,50.4376
-48.4999,43.9107
-45.5966,36.9038
-41.7167,29.6733
-36.909,22.4788
-31.2459,15.5743
-24.8212,9.1994
-17.7489,3.57092
-10.1603,-1.12461
-2.20087,-4.73773
5.97313,-7.16139
14.1981,-8.33501
22.3073,-8.24687
30.1347,-6.9349
37.5188,-4.48571
44.3068,-1.03198
50.3583,3.25179
55.5481,8.1551
59.7699,13.4384
62.9383,18.8414
64.9907,24.0917
65.8889,28.9147
65.6201,33.0427
64.1964,36.2252
61.6547,38.237
58.0556,38.8876
53.4818,38.0275
48.0357,35.5549
41.8369,31.4199
35.0195,25.6272
27.7281,18.2376
20.1151,9.36669
12.3364,-0.81738
4.54837,-12.0982
-3.0961,-24.2172
-10.4508,-36.8806
-17.3795,-49.7681
-23.7585,-62.5425
-29.4793,-74.859
-34.4505,-86.3763
-38.5994,-96.7662
-41.8727,-105.724
-44.2378,-112.977
-45.6819,-118.295
-46.2121,-121.492
-45.8547,-122.439
-44.6531,-121.062
-42.6669,-117.346
-39.9695,-111.339
-36.6461,-103.144
-32.7911,-92.9217
-28.5055,-80.8813
-23.8949,-67.2779
-19.0664,-52.403
-14.1263,-36.5764
-9.17809,-20.1373
-4.32003,-3.43402
0.356469,13.185
4.76852,29.3814
8.84304,44.8357
12.5177,59.2555
15.7417,72.3829
18.476,84.0008
20.6935,93.9368
22.3787,102.067
23.5274,108.317
24.1461,112.663
24.2512,115.127
23.8677,115.778
23.0284,114.724
21.7729,112.108
20.1461,108.104
18.1972,102.902
15.9786,96.7094
13.5448,89.7394
10.951,82.203
8.25259,74.3031
5.50419,66.2279
2.75857,58.1457
0.066161,50.2001
-2.52566,42.5072
-4.97313,35.1534
-7.23662,28.195
-9.28106,21.6588
-11.0764,15.544
-12.5978,9.82501
-13.826,4.45584
-14.7479,-0.62569
-15.3562,-5.49247
-15.6497,-10.2226
-15.6337,-14.8939
-15.3196,-19.5784
-14.7251,-24.3373
-13.8735,-29.2168
-12.7938,-34.2441
-11.52,-39.4252
-10.0906,-44.7433
-8.54761,-50.1579
-6.93571,-55.6059
-5.3013,-61.0031
-3.69118,-66.2472
-2.15136,-71.2212
-0.725702,-75.798
0.545428,-79.8453
1.62649,-83.2311
2.48803,-85.8288
3.10787,-87.5229
3.47205,-88.214
3.57564,-87.823
3.42327,-86.2955
3.02932,-83.6043
2.41793,-79.7515
1.62247,-74.7695
0.684873,-68.7207
-0.345498,-61.6963
-1.41326,-53.8139
-2.45871,-45.2143
-3.41975,-36.057
-4.23396,-26.5159
-4.84092,-16.7735
-5.18438,-7.01539
-5.21452,2.57526
-4.89006,11.8236
-4.18016,20.5682
-3.06602,28.666
-1.54217,35.9961
0.382683,42.4632
2.68522,48
5.3276,52.5682
